a_loss,c_loss,total_loss
1.4159015790937701e-06,2.6708212317316793e-05,0
3.8602473750870564e-07,1.0984525999901962e-07,0
1.4055829069548054e-06,1.750284354784526e-05,0
3.866838369503967e-07,4.6087808414085895e-07,0
1.3827143447997514e-06,6.723124442942208e-06,0
3.870819114126789e-07,1.438075969417696e-06,0
1.3904310662837815e-06,1.0977502824971452e-05,0
3.8500809296238e-07,2.1748179790392894e-07,0
1.3966039205115521e-06,4.2893339013971846e-06,0
3.85891439691477e-07,4.854522103414638e-06,0
1.3860025092071735e-06,4.2196761569357486e-06,0
3.840909528207703e-07,1.3358410342334535e-06,0
1.3817659691994775e-06,0.00020556221716105935,0
3.839197120214522e-07,2.9754610295640305e-06,0
1.3670655789610464e-06,0.003410590812563896,0
3.8530359347532794e-07,1.981099194381386e-05,0
-4.614656063495203e-06,8.974486351013184,0
-9.79644937615376e-07,21.513713836669922,0
7.408315468637738e-06,1.8539552688598635,0
1.8902858300862133e-06,15.29360580444336,0
1.0629672715367633e-06,0.0008082935819402338,0
-1.2515217804320855e-06,9.102399826049805,0
1.0381180572949231e-06,0.0007825646316632628,0
3.8495579701702814e-07,0.00010327165364287794,0
1.0665710306057008e-06,0.000552209559828043,0
3.845127025670081e-07,0.00010355796985095367,0
1.1526248044901877e-06,0.0002130618231603876,0
3.8536686020051997e-07,0.00010420132457511501,0
1.1631341294560116e-06,0.00013679539551958442,0
3.887007267167064e-07,7.028484105831012e-05,0
1.1624022135947598e-06,0.00011160966823808848,0
3.893842688285076e-07,1.292214983550366e-05,0
1.1702869642249425e-06,9.130010585067794e-05,0
3.86299007004709e-07,1.36364578793291e-05,0
1.1850131613755366e-06,4.522150265984237e-05,0
3.84049855028934e-07,5.394251274992712e-06,0
1.1789971949838218e-06,3.810116686508991e-05,0
3.8237760691117723e-07,3.965279574913438e-06,0
1.1901003063030657e-06,2.784810385492165e-05,0
3.8165345017659996e-07,5.6061580835375935e-06,0
1.1771543313443544e-06,2.3500793759012595e-05,0
3.806245842952194e-07,4.382983661344042e-06,0
1.1798143759733648e-06,1.6762509403633885e-05,0
3.8020817783035454e-07,4.396709300635848e-06,0
1.1999771913906445e-06,7.584274499095046e-06,0
3.801065417974314e-07,3.101810762018431e-06,0
1.1953183047808123e-06,4.987586635252228e-06,0
3.791077460846281e-07,1.0618983878885049e-06,0
1.1838747013825923e-06,5.48148409507121e-06,0
3.797637475599913e-07,2.593109002191341e-06,0
1.1951997294090686e-06,3.962439677707152e-06,0
3.784774662562995e-07,1.3924765198680687e-06,0
1.1745872825486003e-06,7.259726771735586e-06,0
3.7826700349796743e-07,1.5761587519591558e-06,0
1.168217522717896e-06,4.445903414307395e-06,0
3.7850628586966206e-07,1.539553409202199e-06,0
1.1645540780591546e-06,6.482517164840829e-06,0
3.770705916394945e-07,6.0027662129869e-07,0
1.167909204013995e-06,2.0396273612277582e-06,0
3.782578517075308e-07,2.039433638856281e-06,0
1.1589951327550807e-06,8.26930863695452e-06,0
3.7682994502574724e-07,3.7735978253294894e-07,0
1.139640630754002e-06,8.194011570594741e-06,0
3.76719185624097e-07,7.13031511168083e-07,0
1.1518563951540273e-06,5.3737817324872594e-06,0
3.774271988277178e-07,1.5791886198712748e-06,0
1.132264856096299e-06,7.0571959440712825e-06,0
3.755722843834519e-07,3.110988018306671e-07,0
1.128841063291475e-06,5.502971362147946e-06,0
3.7618113424287e-07,9.86327677310328e-07,0
1.1282669447609806e-06,9.39381334319478e-06,0
3.7637073546648026e-07,3.2848805631147115e-07,0
1.132177885665442e-06,3.4223367038066503e-06,0
3.7403086139420344e-07,4.639676262740977e-06,0
1.1207715715499944e-06,4.928381713398267e-06,0
3.752202530904469e-07,9.56666553975083e-07,0
1.1221468412259128e-06,4.22825451096287e-06,0
3.7231313854135816e-07,5.422812137112487e-07,0
1.1234424164285885e-06,3.2054387702373795e-05,0
3.7318241652428696e-07,1.5628374967491252e-06,0
1.0978292266372593e-06,5.546818101720419e-06,0
3.7237791161715e-07,1.189491740660742e-06,0
1.107237153519236e-06,6.162029603729025e-05,0
3.708294684656721e-07,3.5709404073713813e-06,0
1.1099145922344178e-06,9.476842387812212e-05,0
3.72744608512221e-07,3.82314101443626e-06,0
1.0753277592812085e-06,1.6533778762095608e-05,0
3.699275339386077e-07,5.011870598536916e-07,0
1.0977065585393575e-06,8.506258018314837e-05,0
3.6991201568525867e-07,6.244390533538535e-07,0
1.1084575817221778e-06,0.00012767358566634354,0
3.704052460307139e-07,3.3689116207824554e-06,0
1.0693541980799637e-06,2.260833753098268e-05,0
3.6792656032957893e-07,1.5163217312874622e-06,0
1.0841072253242599e-06,1.0940970241790636e-05,0
3.7012461007179814e-07,2.007094735745341e-06,0
-9.19286503631156e-06,30.50880622863769,0
-1.2425783779690391e-06,10.689176559448242,0
1.0723475725171738e-06,0.00056446687085554,0
-1.038640903061605e-06,15.07572078704834,0
1.0783959396576392e-06,0.0002667492371983826,0
3.6435693573366734e-07,0.0001947641285369173,0
1.0568982133918323e-06,0.0002764236996881664,0
3.671621584544482e-07,0.0002045615401584655,0
1.070201051334152e-06,0.0001753044634824619,0
3.668756392016803e-07,0.0001869995758170262,0
1.0898761502176058e-06,0.00022326981707010415,0
3.67529025879776e-07,0.00017441868840251118,0
1.1886611446243478e-06,0.00040852109668776393,0
3.672438992907701e-07,0.00016654397768434134,0
1.4541528798872603e-06,0.00024303799727931621,0
3.6707621120513073e-07,0.00016253651119768617,0
1.565682850923622e-06,3.1366875191451975e-05,0
3.677119764233794e-07,0.00016060996858868748,0
1.42659223456576e-06,1.1027395885321312e-05,0
3.689918059990304e-07,0.00015949935186654332,0
1.4312010989669943e-06,5.520670583791798e-06,0
3.706701647843147e-07,0.00016238185344263909,0
1.4050766594664308e-06,4.396134045236977e-06,0
3.754547606149572e-07,0.00018860453565139323,0
1.4076575780563871e-06,3.7434990645124336e-06,0
3.869191687044804e-07,9.648651030147448e-05,0
1.4079708989811481e-06,3.0498129035549937e-06,0
3.827323666882876e-07,5.814114410895854e-05,0
1.4073059446673142e-06,2.942695573437959e-06,0
3.779840653805877e-07,3.8238358683884144e-05,0
1.4011658322488074e-06,2.5916378945112233e-06,0
3.7586764278785273e-07,2.0165938622085378e-05,0
1.3914007013227092e-06,2.4281941932713384e-06,0
3.735295592832699e-07,1.579870149726048e-05,0
1.3718007494389894e-06,2.2533613446285017e-06,0
3.7117780493645114e-07,4.9411551117373165e-06,0
1.3713620319322215e-06,2.0310201307438547e-06,0
3.658082903257309e-07,3.025956903002225e-05,0
1.3702145906790977e-06,2.064440877802554e-06,0
3.655315481410071e-07,1.7899146769195795e-05,0
1.3610389260065856e-06,2.816853339027148e-06,0
3.6482001064541686e-07,1.2602191645783023e-06,0
1.3332883099792525e-06,2.216353777839686e-06,0
3.6470970599111746e-07,7.600663138873642e-06,0
1.3405905292529494e-06,1.8410672737445568e-06,0
3.638241139469756e-07,3.448749339440838e-06,0
1.3286256717037759e-06,2.1677369659300894e-06,0
3.636118037775304e-07,1.932309714902658e-06,0
1.3327852457223344e-06,1.7883656937556225e-06,0
3.628283025136625e-07,2.9128830192348687e-06,0
1.3223519772509462e-06,1.93018695426872e-06,0
3.631327274433716e-07,1.2663873576457263e-06,0
1.30599721614999e-06,5.653913831338286e-06,0
3.5868930581273157e-07,6.994428258622065e-05,0
1.3002106697967974e-06,6.500619747384918e-06,0
3.6030851902069116e-07,8.186751074390486e-06,0
1.3047657603237894e-06,9.809651601244695e-06,0
3.5998584735352784e-07,5.453524408949306e-06,0
1.2665823305724189e-06,4.029682168038562e-05,0
3.605599090406031e-07,1.0636938895913772e-05,0
1.3199518207329675e-06,0.00017256995488423854,0
3.5871005366061576e-07,2.2217729565454647e-05,0
1.2039834018651165e-06,0.0006263903342187406,0
3.5795108033198636e-07,2.5622559860494216e-06,0
1.3724879863730166e-06,0.0014714684803038836,0
3.583679983876209e-07,1.6187885194085542e-05,0
1.0726662367233075e-06,0.0019783901516348124,0
3.5659314789882046e-07,4.0106021970132133e-07,0
1.2801328921341335e-06,0.001441650907509029,0
3.577448524083593e-07,1.0732378541433718e-05,0
1.1160881285832147e-06,0.0005308256950229406,0
3.5726580449590983e-07,3.909021302206384e-07,0
1.2144829497628962e-06,0.00022952113067731259,0
3.558089929356356e-07,5.913840141147375e-06,0
1.1541839057827021e-06,9.745205898070708e-05,0
3.573413209778664e-07,3.26900917571038e-05,0
1.1790566531999502e-06,2.9302120310603638e-05,0
3.549011182713002e-07,3.3485823223600164e-05,0
1.1467952845123364e-06,0.0019984887912869453,0
3.537099928507814e-07,1.6327951016137376e-05,0
-4.148236712353537e-06,11.812774658203125,0
-1.1501431345095623e-06,10.63712215423584,0
7.972276421241986e-07,0.0008657712023705244,0
1.8617786281538429e-06,2.961611032485962,0
8.179501946870005e-07,0.0005985728930681944,0
3.434862207996048e-07,9.759335080161692e-05,0
8.46339844429167e-07,0.00041437428444623947,0
3.4295493378522224e-07,9.75779112195596e-05,0
8.639078714622883e-07,0.00028768085758201783,0
3.426904413572629e-07,9.705989941721782e-05,0
9.040600161824841e-07,0.0004053406300954521,0
3.425574846005475e-07,9.442218288313596e-05,0
1.0990065675287042e-06,0.0006311160395853221,0
3.4201264043076657e-07,9.38608282012865e-05,0
1.24738301110483e-06,0.00028096407186239963,0
3.415922833482909e-07,9.31571557885036e-05,0
1.122986759583e-06,5.8650715800467885e-05,0
3.410984845686471e-07,9.27469809539616e-05,0
1.0868520803342108e-06,2.6402552975923754e-05,0
3.4062446729876683e-07,9.154623694485052e-05,0
1.0671850532162352e-06,8.133296432788484e-06,0
3.4009107707788644e-07,9.030604996951297e-05,0
1.051594381351606e-06,2.5236904548364687e-06,0
3.395059593458427e-07,9.079415758606046e-05,0
1.0179068112847744e-06,1.0545331861067098e-05,0
3.390910023881588e-07,8.939697727328166e-05,0
1.0613537142489806e-06,5.048780622018967e-06,0
3.3863028647829196e-07,8.889161108527333e-05,0
1.0403257419966394e-06,2.2705612536810804e-06,0
3.3811829780461267e-07,8.770092244958505e-05,0
1.0378281558587332e-06,1.8616830175233192e-06,0
3.375927803972445e-07,8.629654621472582e-05,0
1.0389400131316506e-06,1.846786858550331e-06,0
3.370905119481904e-07,8.652535325381905e-05,0
1.024979724206787e-06,4.370759597804863e-06,0
3.366218095379736e-07,8.474685455439612e-05,0
1.0288183602824574e-06,1.8251311075800916e-06,0
3.360478331160266e-07,8.334662561537698e-05,0
1.0243032875223437e-06,1.9243022961745737e-06,0
3.3557489587110467e-07,8.272421109722927e-05,0
9.995947038987651e-07,2.6152620193897747e-06,0
3.3511105357320053e-07,8.018992230063304e-05,0
1.0197627489105798e-06,1.8646006765266063e-06,0
3.3453434866714805e-07,7.931183063192293e-05,0
1.0097201084136032e-06,8.127217370201834e-06,0
3.340434489018662e-07,7.80487825977616e-05,0
1.0098538041347638e-06,1.0924321031779982e-05,0
3.3350690387123905e-07,7.47442536521703e-05,0
9.955778068615473e-07,3.18465317832306e-05,0
3.3292619150415703e-07,7.512550655519591e-05,0
9.750361869009794e-07,3.967439261032269e-05,0
3.3246485031668266e-07,7.197720697149634e-05,0
9.97795041257632e-07,3.930352249881253e-06,0
3.3188405268447236e-07,6.886586925247684e-05,0
9.782332881513869e-07,1.0594756531645544e-05,0
3.312993896997796e-07,6.695394404232502e-05,0
9.770400311026606e-07,2.908085298258811e-05,0
3.307994518308988e-07,6.519698217744008e-05,0
9.854551308308146e-07,3.981314148404636e-05,0
3.302131972304778e-07,6.128035602159798e-05,0
9.726584266900318e-07,1.0891674719459843e-05,0
3.2962429941107985e-07,5.5989228712860495e-05,0
9.759859267433058e-07,2.943309482361656e-06,0
3.290880670192564e-07,5.283113932819106e-05,0
9.538537142361747e-07,1.2369046999083365e-05,0
3.284839920070226e-07,4.684148370870389e-05,0
9.603776334188294e-07,3.679707151604816e-05,0
3.278854023847089e-07,4.027525210403837e-05,0
9.455543477088213e-07,3.996353188995272e-05,0
3.274738560321566e-07,3.5873381420969956e-05,0
9.662272759669577e-07,0.00011236267164349556,0
3.270581316883181e-07,3.5890654544346035e-05,0
9.224639825333723e-07,0.00028173153987154365,0
3.2657999327057036e-07,4.1132625483442105e-05,0
9.761253068063525e-07,0.00031081054476089776,0
3.270201602845191e-07,0.000125046368339099,0
8.469239105579619e-07,0.0005088481702841818,0
3.266146961777849e-07,2.991331166413147e-05,0
1.0025358960774609e-06,0.004103963263332844,0
3.25359707176176e-07,0.00036340820952318614,0
4.882784878645907e-07,0.004068586975336075,0
-2.1881214706809256e-06,55.63420867919922,0
-2.405197392363334e-06,9.170666694641113,0
3.2602156352368183e-07,6.162885983940214e-05,0
3.97341636926285e-06,2.796325206756592,0
3.248989060011809e-07,4.4099026126787066e-05,0
5.708122898795409e-07,0.0011195115512236953,0
3.246187247896159e-07,5.4430704039987183e-05,0
5.920245484958286e-07,0.000757203612010926,0
3.239601085169852e-07,5.217005309532397e-05,0
6.146100304249558e-07,0.0005497260135598482,0
3.2368140523431066e-07,5.730200791731477e-05,0
7.02058684964868e-07,0.0006014905520714818,0
3.2419870876765344e-07,0.00011568327317945659,0
9.347376703772171e-07,0.00014999721315689385,0
3.3138422850242927e-07,0.0003308882878627628,0
8.976832077678409e-07,6.751728506060317e-05,0
3.272611763804889e-07,8.079781400738284e-05,0
8.684003205416956e-07,3.233417010051198e-05,0
3.288080563379481e-07,8.467018233204726e-06,0
8.574056096222193e-07,2.379697434662376e-05,0
3.274148525633791e-07,1.2748274457408115e-05,0
8.458978300041052e-07,1.5392844943562526e-05,0
3.264808867697866e-07,1.2868946214439347e-05,0
8.386381296077161e-07,1.2378463907225525e-05,0
3.2631911039970873e-07,3.120653218502412e-06,0
8.456514706267627e-07,1.6405720089096576e-05,0
3.2513545988877013e-07,3.836081305053085e-06,0
8.35787318465009e-07,6.301226676441729e-06,0
3.2453138487653627e-07,3.1721085633762414e-06,0
8.418404036092396e-07,6.848930752312299e-06,0
3.241690080812987e-07,2.25323219638085e-06,0
8.393798793804308e-07,7.2606940193509234e-06,0
3.2245154102383816e-07,3.8906032386876186e-06,0
8.271331921605451e-07,3.8906282497919165e-06,0
3.2218264323091717e-07,6.482631533799578e-07,0
8.297185445371723e-07,3.3746819099178538e-06,0
3.216876223177678e-07,4.061454035308998e-07,0
8.302642413582362e-07,3.036119096577749e-06,0
3.216606785372278e-07,1.3238681049188015e-06,0
8.313026569339854e-07,3.623225666160579e-06,0
3.213468460216973e-07,1.7520085293654117e-06,0
8.262056212515745e-07,3.140999979223125e-06,0
3.2061731758403766e-07,2.414453774690628e-06,0
8.213863225137175e-07,3.1944975944497847e-06,0
3.199624813987612e-07,5.791722514914001e-07,0
8.204959840441006e-07,2.858210336853517e-06,0
3.195819715529069e-07,1.7312386262346993e-06,0
8.158426680893173e-07,4.1206217247236054e-06,0
3.188902439887897e-07,1.1126577419418029e-06,0
8.164890346051834e-07,3.3546969007147713e-06,0
3.1896371410766733e-07,2.926298634520208e-07,0
8.126230568450409e-07,3.6196533983456894e-06,0
3.178394933911477e-07,1.8382894495516662e-06,0
8.026671025618269e-07,4.682777216657996e-06,0
3.177526082254189e-07,5.807881279906724e-06,0
8.08266804597224e-07,2.5408589863218367e-06,0
3.181149850206566e-07,6.886554615448405e-07,0
8.039447720875614e-07,4.689999059337424e-06,0
3.162968766901031e-07,2.2307902327156626e-05,0
7.945271249809594e-07,2.967680529764038e-06,0
3.1581015491610737e-07,4.720256583823357e-06,0
7.985084380379703e-07,2.625023171276553e-06,0
3.161653410188592e-07,6.865355999252643e-07,0
7.94464369846537e-07,3.0033645543880994e-06,0
3.1577545200889285e-07,7.851083978493989e-07,0
7.890371307439636e-07,3.242391130697797e-06,0
3.154507055569411e-07,4.6407460985165017e-08,0
7.868360967222544e-07,3.931126684619812e-06,0
3.145258915537852e-07,6.710779985041881e-07,0
7.786880473759085e-07,9.820068953558804e-06,0
3.140056037409522e-07,1.1406144722059253e-06,0
7.831027915017329e-07,3.684575631268672e-06,0
3.139707587251905e-07,1.2710796681858485e-06,0
7.796259069436928e-07,2.258221456941101e-06,0
3.130022889763495e-07,3.0054454782657562e-06,0
7.764903102724929e-07,4.106044343643589e-06,0
3.129308367988415e-07,1.5077118575845813e-07,0
7.712222327427298e-07,0.00024983083130791783,0
3.122862324289599e-07,2.6439336124894908e-06,0
-1.9648255147330933e-06,11.434473991394045,0
3.0740892498215544e-07,5.4446914873551584e-05,0
7.484244974875763e-07,3.64594030380249,0
8.044342791890811e-08,15.389883995056152,0
6.02753345901874e-07,0.00146618636790663,0
-9.2788502570329e-07,13.7178316116333,0
6.043562166269112e-07,0.0013214508071541786,0
3.0942811690692906e-07,0.00011794979945989326,0
6.118118562881136e-07,0.0011526027228683233,0
3.090177642661729e-07,0.00011453476327005774,0
6.20452226485213e-07,0.0009704676922410727,0
3.0912053716747323e-07,0.00011915090726688503,0
6.413304731722747e-07,0.000739172741305083,0
3.106862038748659e-07,0.00013365397171583027,0
6.527533287226107e-07,0.0005803924868814647,0
3.108288524344971e-07,1.4695160643896088e-05,0
6.811737875977997e-07,0.00045641144970431924,0
3.086850597355806e-07,1.2201758181618061e-05,0
7.647467441529444e-07,0.0004144454142078757,0
3.071878609262057e-07,8.71425072546117e-06,0
8.038683176891936e-07,0.00025469742831774056,0
3.0574366860491864e-07,5.310315373208141e-06,0
7.562433665952993e-07,0.00011290761176496743,0
3.050318184705248e-07,5.44464137419709e-06,0
7.81655444370699e-07,0.00014283720520325005,0
3.0444533649642835e-07,4.730247837869683e-06,0
7.669326578252367e-07,7.676494715269655e-05,0
3.038958880097198e-07,4.704749699158128e-06,0
7.798360002198024e-07,5.5983855418162414e-05,0
3.032046436146629e-07,2.757553374976851e-06,0
7.659108405277948e-07,4.3855230615008616e-05,0
3.028685569006484e-07,3.32372974298778e-06,0
7.752573765174021e-07,3.573306821635924e-05,0
3.026962360763718e-07,3.1867991765466286e-06,0
7.628983667018474e-07,1.8485519831301644e-05,0
3.022874750513438e-07,2.0840845991187958e-06,0
7.735133635833336e-07,1.620258262846619e-05,0
3.020662120434281e-07,1.8466679421180745e-06,0
7.550975169579033e-07,1.854990296124015e-05,0
3.019680150373461e-07,1.6475457869091768e-06,0
7.780881787766701e-07,5.06796786794439e-05,0
3.0051364774408285e-07,2.1014620870118957e-06,0
7.382831199720384e-07,9.464286267757416e-05,0
3.0145929486025125e-07,3.339629301990499e-06,0
7.902618790467386e-07,0.00014176027616485953,0
3.002949426900159e-07,1.1129999393233447e-06,0
7.106209523044527e-07,0.00017783672956284136,0
